posted,neighborhood,post title,number bedrooms,sqft,URL,price,cities,towns,neighborhoods,zips,types,parking,laundry
2020-09-08 11:10:00, (Lake Bde Maka Ska / Chain of Lakes),METRIC is NOW OPEN!!!  Ask about our move in promotions!,1.0,682.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-metric-is-now-open-ask/7185363319.html,1595,Saint Louis Park,,West Calhoun,55416,1,2,1
2020-09-08 11:10:00, (Lake Bde Maka Ska / Chain of Lakes),Beautiful Brand New Building!  Ask us about our move in special!,1.0,729.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-beautiful-brand-new/7184675176.html,1395,Saint Louis Park,,West Calhoun,55416,,,
2020-09-08 11:09:00, (Lake Bde Maka Ska / Chain of Lakes),2 Bdrm/ 1 Bath Available Mid Sept! Near Lakes!  Easy Hwy Access!,2.0,950.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-bdrm-1-bath-available-mid/7180859171.html,1295,Minneapolis,,West Calhoun,55416,1,4,3
2020-09-08 11:09:00, (Lake Bde Maka Ska / Uptown),Renovated corner unit available 10/1!  4D Affordable Housing!,1.0,625.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-renovated-corner-unit/7178638415.html,1035,Saint Louis Park,,West Calhoun,55416,1,4,3
2020-09-08 11:09:00, (Lake Bde Maka Ska / Chain of Lakes),Be the 1st to live at METRIC! Boutique building NOW OPEN!!!,1.0,686.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-be-the-1st-to-live-at/7180360494.html,1575,Saint Louis Park,,West Calhoun,55416,1,3,1
2020-09-08 11:09:00, (Lake Bde Maka Ska / Chain of Lakes),NOW OPEN!  Brand New Building Near Lakes!  Move in Special!,1.0,625.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-now-open-brand-new-building/7180888245.html,1445,Saint Louis Park,,West Calhoun,55416,1,3,1
2020-09-08 11:09:00, (Roseville),Como Park 1 Bedroom with Hardwood Floors-- Come check us out!,1.0,700.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-como-park-1-bedroom-with/7192390810.html,929,St. Paul,,St. Paul,55117,1,4,3
2020-09-08 11:09:00, (Lake Bde Maka Ska / Chain of Lakes),Affordable 1 bdrm available Oct 1st!  Near Lakes!  Bright & Sunny!,1.0,650.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-affordable-1-bdrm-available/7180866753.html,1055,Saint Louis Park,,West Calhoun,55416,1,4,3
2020-09-08 11:09:00, (Lake Bde Maka Ska / Chain of Lakes),MeTriC Now Open!  Be the 1st to live in this beautiful boutique home!,1.0,686.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-metric-now-open-be-the-1st/7184664765.html,1575,Saint Louis Park,,West Calhoun,55416,1,2,1
2020-09-08 11:08:00, (St. Louis Park),394 & Louisiana,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-394-louisiana/7192381858.html,980,Saint Louis Park,,Willow Park,55426,1,,
2020-09-08 11:08:00, (St. Paul),One Month FREE w/ a 13 Month Lease!! FREE Parking!,2.0,800.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-one-month-free-a-13-month/7192395000.html,1475,Lauderdale,,Lauderdale,55113,1,4,1
2020-09-08 11:08:00, (Cedar - Isles - Dean),3 Bed/3 Bath Condo on W Lake Street - Walk to Everything!,3.0,2054.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-3-bed-3-bath-condo-on-lake/7187668651.html,3995,Minneapolis,,Cedar-Isles-Dean,55403:55408,2,2,1
2020-09-08 11:06:00, (Downtown Minneapolis),"24-Hour Fitness Center, Granite Countertops, Steam Room and Sauna",1.0,740.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-24-hour-fitness-center/7179931428.html,1275,Minneapolis,,St Anthony West,55401,1,,
2020-09-08 11:03:00," (Downtown, Minneapolis)","SPECIAL!! Normally $1750!! Quartz Counters, Skyway Connected, Dog Park",1.0,725.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-special-normally-1750/7192390384.html,1435,Minneapolis,,Marcy-Holmes,55415,1,2,1
2020-09-08 11:02:00, (St. Paul),Wonderful duplex with tons of space!,4.0,1400.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-wonderful-duplex-with-tons/7192393621.html,2750,St. Paul,,Highland Village,55105,6,4,3
